Date,open,high,low,close,volume
2017-04-04,140.8759444940805,141.1043447845589,140.29004084970728,140.74684143066406,12948600
2017-04-05,141.27317224759642,142.4449947601164,140.30989968451343,140.86602783203125,17158100
2017-04-06,141.12420136690614,141.23343891682566,139.9325286469282,140.1907196044922,15103400
2017-04-07,140.2205363098388,140.56811452943796,139.26720401810186,139.80345153808594,11818300
2017-04-10,140.0219143874138,140.448924299722,139.65448584399118,140.06163024902344,9039400
2017-04-11,139.82327161548662,140.05167185969879,137.84707081608246,138.94937133789062,16638100
2017-04-12,138.75079887914276,139.42607461756464,138.47274238062286,138.6117706298828,11612500
2017-04-13,138.6514960241226,139.60484347954377,138.36351432833814,138.423095703125,10965600
2017-04-17,138.79049173956642,140.56808315293458,138.78056656374375,140.43898010253906,11519700
2017-04-18,140.29002486318777,140.92558462513864,139.63459959691156,139.982177734375,14807500
2017-04-19,140.3694952086894,142.0477593578922,140.2900483310381,141.28311157226562,15563900
2017-04-20,141.95838045885043,143.2493656407943,141.70018948363838,142.802490234375,15968200
2017-04-21,142.90177893474345,143.1699102237719,141.28309633017236,142.6833038330078,12382000
2017-04-24,143.95443499294305,144.6595013149068,143.33872556117097,144.4608917236328,14407200
2017-04-25,144.77865964022018,146.12922603396532,144.77865964022018,145.47381591796875,17767500
2017-04-26,146.06965722587375,146.5661888081111,145.07659406139908,145.5433349609375,12395000
2017-04-27,145.65259157561377,146.72510175195077,145.12626924180162,146.67544555664062,11275100
2017-04-28,148.46293581742017,150.47885273033117,148.03592595102236,149.20773315429688,30652200
2017-05-01,150.68739815087682,151.51164233075284,150.36961068989032,151.40240478515625,25218300
2017-05-02,152.27628194175128,152.37559430629108,150.60794331864588,151.7201690673828,21870400
2017-05-03,152.5344953365494,152.5344953365494,150.29016307511085,150.74697875976562,29782500
2017-05-04,149.12829801577783,150.468939388775,147.68835941515164,149.8035888671875,36225500
2017-05-05,150.39941288200032,150.57817213072272,148.75092439607093,149.19781494140625,17148500
2017-05-08,149.66458291821104,150.03201150575518,148.7013102643765,150.01214599609375,15827500
2017-05-09,150.43914546996686,151.53150586804554,149.16802582129333,149.43614196777344,17453900
2017-05-10,149.18788567133845,149.47588249536807,147.82739388723468,149.24746704101562,12080700
2017-05-11,149.26733786901573,149.6049757445161,148.37358698611644,148.99920654296875,11841900
2017-05-12,149.35669221015388,149.41628872782846,148.5920444921537,149.2871856689453,9598200
2017-05-15,149.1282820784283,150.42919229899206,148.73106290447944,149.1481475830078,15064700
2017-05-16,149.0687405569449,149.16805295344392,147.9962303171214,148.74102783203125,14550800
2017-05-17,146.9733735458854,147.6387241618277,143.41820498905733,143.84523010253906,28300100
2017-05-18,143.71607360870811,147.12227230765748,143.50752371861773,146.63568115234375,23031600
2017-05-19,147.42022249155588,148.35370428275476,146.93363124295223,147.03292846679688,16187900
2017-05-22,147.05282192635678,147.5592787771794,146.66552782797615,147.2117156982422,12586700
2017-05-23,147.48975261245104,147.77773427687745,146.22855808933218,147.04287719726562,12817800
2017-05-24,147.47982095027416,149.1878909889669,147.3904488925728,148.99920654296875,17862400
2017-05-25,149.25738022199286,151.53148795102885,148.909802091509,150.90586853027344,19891400
2017-05-26,151.17398898906703,151.1938544935643,150.10147904031652,151.07469177246094,14996200
2017-05-30,150.91580800140486,151.8393494567812,150.58809534380453,151.32296752929688,13226000
2017-05-31,151.64073611092417,152.28623623374287,150.04190387404142,150.4093475341797,18023900
2017-06-01,150.69732641402845,151.2335738242541,149.2573879401662,150.47885131835938,14530600
2017-06-02,150.7966177080587,152.56426857834882,150.25043004523008,152.54440307617188,16854400
2017-06-05,152.57421045402606,153.6367952191995,152.34581018927418,152.5642852783203,12520400
2017-06-06,152.34581340201132,153.4481140461935,151.42225684194173,151.74996948242188,13457100
2017-06-07,152.20678410708064,152.68345014764515,151.2832275534879,152.0578155517578,12066700
2017-06-08,153.0111756542305,153.65666065609466,152.03797798662345,153.63681030273438,17799400
2017-06-09,153.69639061493035,154.51069453242306,145.59299153468632,148.562255859375,35577700
2017-06-12,147.14216229092816,148.1650161035465,143.55720378216824,147.41029357910156,33170200
2017-06-13,149.10841289609826,150.13126663908113,147.86708406695013,149.63473510742188,20483400
2017-06-14,150.21072144623218,151.34281279216714,148.0160604458823,149.20773315429688,20808800
2017-06-15,146.64563488007298,148.99918971810456,145.3546497427064,148.7608642578125,18994200
2017-06-16,148.55231240417723,149.78371616053087,147.56918958731606,149.59503173828125,22882400
2017-06-19,150.65762848807233,152.5047266921509,150.65762848807233,151.8095703125,19026500
2017-06-20,151.81948221963026,152.77281425122555,151.1541318019916,151.19384765625,14743900
2017-06-21,151.30311045254234,153.01118037661712,150.82644435717836,152.8423614501953,15039800
2017-06-22,151.94855201437863,153.47787739763126,151.84925481408877,152.33584594726562,13005500
2017-06-23,151.66060403031415,154.1233963759456,151.59108233706706,153.9943084716797,18027000
2017-06-26,155.16610276172267,155.4143685261414,152.13725740522588,152.52455139160156,18049700
2017-06-27,151.77977884701895,152.2465197724665,149.34677698958643,149.53546142578125,19360800
2017-06-28,149.87307315314158,152.40538695219828,148.82042874836606,152.17698669433594,16719100
2017-06-29,151.22365227180285,151.44212737270695,147.8869595478341,149.99224853515625,23973500
2017-06-30,150.84630990329828,150.8661754122139,149.01907705959238,149.9326934814453,17666000
2017-07-03,150.66754644581417,151.09455633856646,146.77474060983266,147.40036010742188,13862700
2017-07-05,147.96640295505324,149.80357576432908,147.10244290083384,149.29710388183594,14334300
2017-07-06,147.99620873831557,148.99919712375873,146.9733548458803,147.7876739501953,14951800
2017-07-07,148.21468498218397,150.93568364897638,148.15510361369707,150.38949584960938,13615900
2017-07-10,150.63773893868301,152.91184669302274,150.45897970723553,152.4351806640625,13378700
2017-07-11,152.3061028981342,154.3418855523877,151.84930229749614,154.19293212890625,13667700
2017-07-12,155.40444377411396,158.05592032697902,155.11644700095712,157.79771423339844,22739400
2017-07-13,157.63883053784087,158.6716094197859,157.3210430954336,158.15521240234375,13929200
2017-07-14,159.01918424525442,159.20786864115598,158.22473080863998,158.86029052734375,16371200
2017-07-17,159.13834524336636,159.66466741945567,157.70833210344875,158.6219482421875,12858800
2017-07-18,158.55247123473407,162.59423050492242,158.31413061605534,161.7302703857422,23722900
2017-07-19,162.4552159819281,164.5505800784506,162.03813122873146,163.00140380859375,26273600
2017-07-20,163.6568184406949,163.85542805016732,161.68061721703077,163.38868713378906,18523100
2017-07-21,163.02123629970262,163.90506182096115,162.61407680656535,163.2893524169922,14744000
2017-07-24,163.49789862263336,165.01728386460124,163.17018600043292,164.8484649658203,17367000
2017-07-25,163.86533734700834,164.3916595799285,162.72332083850765,164.1334686279297,15383200
2017-07-26,164.85841611761248,164.85841611761248,162.96167692483195,164.46119689941406,35236900
2017-07-27,173.4881184714125,174.27264679670745,166.33806726723006,169.25767517089844,68910700
2017-07-28,167.8971952364789,172.22693605440938,167.87732973051428,171.2537384033203,24557600
2017-07-31,170.80685122784342,171.5218578638231,167.38078660298925,168.075927734375,25478900
2017-08-01,168.64198580277002,169.28747076764537,167.87732295985475,168.68170166015625,14385000
2017-08-02,169.11864289838718,169.36690866448788,165.75215971617925,168.12557983398438,17433800
2017-08-03,168.12561381207863,168.5228330569416,167.0828943531347,167.4205322265625,10793800
2017-08-04,167.79784401593727,168.88027896984616,167.51978760856505,168.44332885742188,10777700
2017-08-07,168.77105534985293,170.86641890497154,168.48307374453455,170.78697204589844,12787800
2017-08-08,170.68772129263778,171.84960351104934,169.4364518628537,170.04222106933594,14393500
2017-08-09,168.80086573282028,170.260669738703,168.38378103870247,169.99253845214844,10815000
2017-08-10,168.88030571375126,169.4066279362641,165.69258169837636,166.23875427246094,20832700
2017-08-11,166.78494418959886,167.6489193883977,165.6925838741454,166.91404724121094,13791200
2017-08-14,168.91012636907018,169.89326445218367,168.11567272995305,169.5655517578125,12954200
2017-08-15,170.3004186934062,170.31034387064258,168.83067420352938,169.81381225585938,8729200
2017-08-16,170.062068714815,170.19117177650332,168.06601718817015,168.82073974609375,15779900
2017-08-17,168.16531830444666,168.6817154102053,165.69260063942954,165.75218200683594,17216000
2017-08-18,165.6826497427864,167.49995709748833,165.0570302719775,166.2487030029297,15093600
2017-08-21,166.00044033746792,166.83460974950958,164.6697393487908,166.6161346435547,11907500
2017-08-22,167.11265987507312,168.691626592116,165.99049370554346,168.46322631835938,11391000
2017-08-23,167.66876074330753,168.18515776910624,167.0332010011474,167.5396728515625,9856500
2017-08-24,167.7084920229255,168.1156363554677,165.25562508757486,166.57640075683594,14030400
2017-08-25,166.6955548509635,167.21195185088942,165.0272011407947,165.16624450683594,12614500
2017-08-28,165.75216711650512,166.5366803051159,165.17618869508303,166.0798797607422,8553700
2017-08-29,164.1036822894085,167.26161577049203,163.85541650682242,166.88426208496094,11121000
2017-08-30,167.00344183498467,168.99949347538364,166.46719435723085,168.74130249023438,11138300
2017-08-31,169.21796781086434,170.9558284580244,168.88032995040797,170.77708435058594,17226500
2017-09-01,171.2040748708996,171.72047193323968,170.1216397128492,170.82672119140625,11677600
2017-09-05,170.0819238274325,171.19414966649737,168.37385405861684,169.53573608398438,13210900
2017-09-06,169.72443294698814,171.28353427123324,168.39373191295647,170.896240234375,13906300
2017-09-07,170.74725908352943,172.10775057995883,169.08884564876692,172.00845336914062,18049500
2017-09-08,171.88929946283218,172.28653382029586,169.6151914840004,169.76414489746094,10998500
2017-09-11,171.20406536483895,172.68373477827754,171.00545578356378,172.30636596679688,12372000
2017-09-12,172.5546465230831,172.79298713280784,170.5585950578146,171.7602081298828,11186300
2017-09-13,171.80984784630212,171.96874158489928,170.86644089691058,171.84957885742188,9119300
2017-09-14,171.06504830816147,171.08491381346752,169.31726266474533,169.77407836914062,15615700
2017-09-15,169.69461835947652,171.14448192278508,169.07890896619546,170.4493408203125,15660500
2017-09-18,170.7969338744533,170.87638074352748,168.16530747754663,168.83065795898438,12954000
2017-09-19,169.4364434760632,171.36298856698875,169.1782524912883,171.32327270507812,13168600
2017-09-20,171.30337485386633,171.84956255790132,169.51585834654242,170.9756622314453,12264100
2017-09-21,170.4990284186307,171.07500691050356,168.8306743123537,169.9230499267578,11161400
2017-09-22,169.02929710136482,170.5387422834842,168.04615905991395,169.35699462890625,12097100
2017-09-25,168.06599524243387,168.12557660068182,160.43926317496485,161.74017333984375,41251600
2017-09-26,163.35887395512236,164.35193701867937,161.6508042735692,163.07089233398438,23363300
2017-09-27,164.74916406013335,167.1722404755381,164.42146656807827,166.51681518554688,19242500
2017-09-28,166.7750265796235,167.89719277961456,166.0004385406916,167.55953979492188,12178700
2017-09-29,167.65885026241537,170.46922074212407,167.63898475696752,169.6846923828125,15340400
2017-10-02,170.2010978223,170.67776390589935,167.57941163309107,168.29441833496094,13392300
2017-10-03,168.12561099625788,169.54568416815496,168.026298610234,168.78103637695312,8190300
2017-10-04,168.65190101575786,169.48607034805556,167.12257542027234,167.25167846679688,12127900
2017-10-05,168.00640138927514,170.12163055817993,167.43043814847286,170.0521240234375,14580600
2017-10-06,169.0689720893414,171.17426075481754,168.57244060009222,171.0352325439453,13124500
2017-10-09,171.50200009901158,173.66688560924453,170.80685893625454,171.3033905029297,14570400
2017-10-10,171.79994205590557,171.99855167509264,169.61520593896233,170.39971923828125,11341100
2017-10-11,170.75718923041313,171.58143338419265,170.21100151972314,171.54171752929688,11283700
2017-10-12,171.4126087005535,172.64401230193627,171.09482126034925,171.35302734375,10351000
2017-10-13,172.24680848508078,173.43848129086487,171.99854268583653,172.53480529785156,13658300
2017-10-16,173.27959652441825,173.78605328178057,172.8525714853964,173.30938720703125,11498800
2017-10-17,173.49805395818913,174.90820168567274,173.15047582585638,174.88833618164062,15990100
2017-10-18,175.4245778956243,175.51396508440905,174.53082723129128,174.8088836669922,12752400
2017-10-19,173.7165343616841,174.80890991807942,171.43250117585282,173.34910583496094,14048400
2017-10-20,174.28258666740382,174.65995552166484,173.41862655679728,173.7661895751953,12602200
2017-10-23,173.9846552182496,174.1236834486322,170.06205893329602,170.08192443847656,13852700
2017-10-24,171.10477740612572,172.03825915684698,170.31032388511144,170.60824584960938,12267900
2017-10-25,170.70753480348756,171.0551129373955,167.71842043305062,169.41656494140625,15868200
2017-10-26,170.19116269794813,171.09483862273663,169.20802475210576,169.4463653564453,11833100
2017-10-27,172.9419360451542,176.97378503519025,172.69367026550114,176.6460723876953,30285300
2017-10-30,178.0164995330815,179.4365877547568,176.37795135332073,178.6222686767578,24353200
2017-10-31,179.31741549441264,179.54581577000775,177.69871775407086,178.81094360351562,20174200
2017-11-01,181.09499185065036,181.631239270174,179.3174155264565,181.39291381835938,40918300
2017-11-02,179.37699283712175,180.6779030753569,176.10980674819155,177.67884826660156,35529900
2017-11-03,178.04627676514238,178.6123300062959,175.48418729837076,177.67884826660156,17822100
